date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2024-10-10,24900.0,25040.0,24650.0,24800.0,199820,112980,24840.0,锌,金属类,SHFE,ZN0
2024-10-11,25005.0,25555.0,24990.0,25350.0,200555,119097,25330.0,锌,金属类,SHFE,ZN0
2024-10-14,25450.0,25780.0,25215.0,25335.0,201759,116778,25480.0,锌,金属类,SHFE,ZN0
2024-10-15,25035.0,25205.0,24890.0,24955.0,195198,110800,25030.0,锌,金属类,SHFE,ZN0
2024-10-16,24800.0,25350.0,24770.0,25300.0,179129,110295,25040.0,锌,金属类,SHFE,ZN0
2024-10-17,25330.0,25430.0,24490.0,24545.0,204110,96547,25010.0,锌,金属类,SHFE,ZN0
2024-10-18,24630.0,25225.0,24610.0,25045.0,198797,94025,24970.0,锌,金属类,SHFE,ZN0
2024-10-21,25200.0,25495.0,25060.0,25230.0,173045,86382,25265.0,锌,金属类,SHFE,ZN0
2024-10-22,25100.0,25145.0,24760.0,25010.0,150027,70331,24930.0,锌,金属类,SHFE,ZN0
2024-10-23,25150.0,25230.0,24870.0,25025.0,134606,65727,25055.0,锌,金属类,SHFE,ZN0
2024-10-24,24980.0,25925.0,24875.0,25925.0,156388,69480,25335.0,锌,金属类,SHFE,ZN0
2024-10-25,25610.0,25695.0,24900.0,25030.0,267252,115032,25280.0,锌,金属类,SHFE,ZN0
2024-10-28,24915.0,25090.0,24770.0,24970.0,196032,108040,24915.0,锌,金属类,SHFE,ZN0
2024-10-29,24970.0,25195.0,24950.0,25010.0,188193,112528,25080.0,锌,金属类,SHFE,ZN0
2024-10-30,25080.0,25240.0,24905.0,25030.0,175041,113342,25070.0,锌,金属类,SHFE,ZN0
2024-10-31,24960.0,25480.0,24945.0,25275.0,235273,122160,25125.0,锌,金属类,SHFE,ZN0
2024-11-01,25235.0,25260.0,24810.0,24865.0,194400,111428,24970.0,锌,金属类,SHFE,ZN0
2024-11-04,25030.0,25390.0,24890.0,25125.0,238594,110312,25115.0,锌,金属类,SHFE,ZN0
2024-11-05,24925.0,25155.0,24640.0,25065.0,215917,103582,24855.0,锌,金属类,SHFE,ZN0
2024-11-06,25100.0,25280.0,24870.0,24955.0,189635,102289,25090.0,锌,金属类,SHFE,ZN0
2024-11-07,24665.0,25235.0,24605.0,25170.0,197892,103475,24915.0,锌,金属类,SHFE,ZN0
2024-11-08,25300.0,25430.0,24880.0,25025.0,189720,101642,25190.0,锌,金属类,SHFE,ZN0
2024-11-11,24820.0,25080.0,24765.0,24975.0,166547,99709,24910.0,锌,金属类,SHFE,ZN0
2024-11-12,24860.0,25150.0,24650.0,24850.0,189449,104084,24895.0,锌,金属类,SHFE,ZN0
2024-11-13,24710.0,24845.0,24455.0,24585.0,179262,103740,24690.0,锌,金属类,SHFE,ZN0
2024-11-14,24675.0,24995.0,24440.0,24465.0,226061,103573,24705.0,锌,金属类,SHFE,ZN0
2024-11-15,24540.0,24840.0,24535.0,24640.0,173303,99655,24680.0,锌,金属类,SHFE,ZN0
2024-11-18,24810.0,24900.0,24330.0,24715.0,225759,98271,24560.0,锌,金属类,SHFE,ZN0
2024-11-19,24595.0,24950.0,24475.0,24865.0,146861,96723,24695.0,锌,金属类,SHFE,ZN0
2024-11-20,24750.0,25255.0,24730.0,25205.0,124565,97973,24950.0,锌,金属类,SHFE,ZN0
2024-11-21,25150.0,25275.0,25065.0,25200.0,110384,97164,25185.0,锌,金属类,SHFE,ZN0
2024-11-22,25255.0,25340.0,25135.0,25170.0,129789,92577,25245.0,锌,金属类,SHFE,ZN0
2024-11-25,25030.0,25305.0,25010.0,25275.0,107778,82316,25185.0,锌,金属类,SHFE,ZN0
2024-11-26,24975.0,25385.0,24890.0,25175.0,231330,125026,25115.0,锌,金属类,SHFE,ZN0
2024-11-27,25425.0,25860.0,25280.0,25830.0,344775,163745,25565.0,锌,金属类,SHFE,ZN0
2024-11-28,25800.0,26315.0,25245.0,25355.0,592047,158017,25860.0,锌,金属类,SHFE,ZN0
2024-11-29,25245.0,25325.0,25095.0,25200.0,340560,145138,25215.0,锌,金属类,SHFE,ZN0
2024-12-02,25385.0,25665.0,25280.0,25455.0,326867,142261,25470.0,锌,金属类,SHFE,ZN0
2024-12-03,25530.0,25565.0,25115.0,25290.0,218823,133355,25360.0,锌,金属类,SHFE,ZN0
2024-12-04,25370.0,25480.0,25165.0,25465.0,194910,131520,25320.0,锌,金属类,SHFE,ZN0
2024-12-05,25385.0,25610.0,25270.0,25550.0,178680,130702,25410.0,锌,金属类,SHFE,ZN0
2024-12-06,25600.0,25760.0,25440.0,25495.0,209241,130422,25605.0,锌,金属类,SHFE,ZN0
2024-12-09,25430.0,25610.0,25255.0,25590.0,199976,129848,25425.0,锌,金属类,SHFE,ZN0
2024-12-10,25880.0,26000.0,25675.0,25775.0,176427,134339,25825.0,锌,金属类,SHFE,ZN0
2024-12-11,25800.0,26095.0,25725.0,25870.0,152379,139893,25905.0,锌,金属类,SHFE,ZN0
2024-12-12,25790.0,26000.0,25765.0,25965.0,128211,141979,25890.0,锌,金属类,SHFE,ZN0
2024-12-13,25790.0,25890.0,25525.0,25850.0,195505,127118,25695.0,锌,金属类,SHFE,ZN0
2024-12-16,25870.0,26010.0,25640.0,25770.0,148420,120714,25795.0,锌,金属类,SHFE,ZN0
2024-12-17,25770.0,25780.0,25520.0,25645.0,126420,107583,25635.0,锌,金属类,SHFE,ZN0
2024-12-18,25550.0,25600.0,25200.0,25240.0,128094,93585,25415.0,锌,金属类,SHFE,ZN0
2024-12-19,25260.0,25375.0,25040.0,25200.0,124067,80287,25185.0,锌,金属类,SHFE,ZN0
2024-12-20,25205.0,25295.0,25105.0,25155.0,94659,71662,25180.0,锌,金属类,SHFE,ZN0
2024-12-23,24895.0,25070.0,24670.0,25025.0,162151,128649,24885.0,锌,金属类,SHFE,ZN0
2024-12-24,25065.0,25265.0,24955.0,25230.0,147980,138962,25110.0,锌,金属类,SHFE,ZN0
2024-12-25,25340.0,25470.0,25275.0,25425.0,139070,142766,25375.0,锌,金属类,SHFE,ZN0
2024-12-26,25480.0,25640.0,25325.0,25395.0,139994,150232,25480.0,锌,金属类,SHFE,ZN0
2024-12-27,25425.0,25520.0,25140.0,25175.0,155181,143526,25325.0,锌,金属类,SHFE,ZN0
2024-12-30,25170.0,25410.0,25145.0,25325.0,142279,139968,25295.0,锌,金属类,SHFE,ZN0
2024-12-31,25290.0,25460.0,25185.0,25460.0,138403,136443,25310.0,锌,金属类,SHFE,ZN0
2025-01-02,25240.0,25305.0,25100.0,25265.0,116495,130684,25205.0,锌,金属类,SHFE,ZN0
2025-01-03,24920.0,25040.0,24535.0,24665.0,207727,114750,24755.0,锌,金属类,SHFE,ZN0
2025-01-06,24495.0,24595.0,24390.0,24490.0,158904,109182,24500.0,锌,金属类,SHFE,ZN0
2025-01-07,24670.0,24760.0,24310.0,24395.0,156531,104494,24510.0,锌,金属类,SHFE,ZN0
2025-01-08,24340.0,24420.0,24085.0,24225.0,138138,102938,24275.0,锌,金属类,SHFE,ZN0
2025-01-09,24070.0,24195.0,23815.0,24110.0,175565,100521,23975.0,锌,金属类,SHFE,ZN0
2025-01-10,24185.0,24275.0,24040.0,24145.0,121388,97911,24145.0,锌,金属类,SHFE,ZN0
2025-01-13,24300.0,24360.0,24090.0,24290.0,151687,96185,24240.0,锌,金属类,SHFE,ZN0
2025-01-14,24355.0,24355.0,24030.0,24045.0,137780,95142,24170.0,锌,金属类,SHFE,ZN0
2025-01-15,24155.0,24255.0,23520.0,23595.0,180146,91181,23890.0,锌,金属类,SHFE,ZN0
2025-01-16,23565.0,23900.0,23540.0,23760.0,160651,107158,23695.0,锌,金属类,SHFE,ZN0
2025-01-17,23810.0,24240.0,23605.0,24225.0,194496,104556,23910.0,锌,金属类,SHFE,ZN0
2025-01-20,24275.0,24375.0,24025.0,24215.0,213566,102731,24220.0,锌,金属类,SHFE,ZN0
2025-01-21,24230.0,24420.0,24120.0,24200.0,147168,98985,24260.0,锌,金属类,SHFE,ZN0
2025-01-22,24130.0,24235.0,24060.0,24115.0,120104,97992,24145.0,锌,金属类,SHFE,ZN0
2025-01-23,24075.0,24175.0,23645.0,23705.0,159676,100453,23870.0,锌,金属类,SHFE,ZN0
2025-01-24,23730.0,23960.0,23670.0,23875.0,112991,94106,23815.0,锌,金属类,SHFE,ZN0
2025-01-27,23900.0,23900.0,23470.0,23655.0,141163,90692,23635.0,锌,金属类,SHFE,ZN0
2025-02-05,23570.0,23715.0,23180.0,23260.0,120030,97949,23395.0,锌,金属类,SHFE,ZN0
2025-02-06,23170.0,23710.0,23010.0,23675.0,167998,97128,23350.0,锌,金属类,SHFE,ZN0
2025-02-07,23615.0,24105.0,23595.0,24015.0,159412,93049,23815.0,锌,金属类,SHFE,ZN0
2025-02-10,24015.0,24035.0,23705.0,23805.0,128795,92543,23860.0,锌,金属类,SHFE,ZN0
2025-02-11,23730.0,23825.0,23580.0,23745.0,111470,91540,23725.0,锌,金属类,SHFE,ZN0
2025-02-12,23610.0,23845.0,23475.0,23800.0,110845,90154,23660.0,锌,金属类,SHFE,ZN0
2025-02-13,23835.0,23925.0,23725.0,23775.0,109029,84705,23805.0,锌,金属类,SHFE,ZN0
2025-02-14,23745.0,24145.0,23670.0,24125.0,139330,83893,23920.0,锌,金属类,SHFE,ZN0
2025-02-17,24075.0,24115.0,23565.0,23850.0,165812,74928,23815.0,锌,金属类,SHFE,ZN0
2025-02-18,23830.0,23985.0,23800.0,23880.0,94660,71868,23890.0,锌,金属类,SHFE,ZN0
2025-02-19,24010.0,24040.0,23865.0,23925.0,79913,67758,23965.0,锌,金属类,SHFE,ZN0
2025-02-20,24000.0,24160.0,23830.0,24145.0,86985,62240,23965.0,锌,金属类,SHFE,ZN0
2025-02-21,24170.0,24235.0,23955.0,24020.0,106609,77531,24095.0,锌,金属类,SHFE,ZN0
2025-02-24,23980.0,24160.0,23915.0,23990.0,140696,81862,24025.0,锌,金属类,SHFE,ZN0
2025-02-25,23850.0,23870.0,23575.0,23595.0,160737,90580,23685.0,锌,金属类,SHFE,ZN0
2025-02-26,23500.0,23670.0,23500.0,23565.0,121104,90337,23575.0,锌,金属类,SHFE,ZN0
2025-02-27,23605.0,23645.0,23435.0,23555.0,113705,91824,23530.0,锌,金属类,SHFE,ZN0
2025-02-28,23655.0,23670.0,23300.0,23425.0,148190,96907,23490.0,锌,金属类,SHFE,ZN0
2025-03-03,23495.0,23810.0,23470.0,23730.0,168467,87684,23645.0,锌,金属类,SHFE,ZN0
2025-03-04,23750.0,23860.0,23625.0,23680.0,128969,83993,23745.0,锌,金属类,SHFE,ZN0
2025-03-05,23730.0,23795.0,23490.0,23645.0,133829,85427,23645.0,锌,金属类,SHFE,ZN0
2025-03-06,23800.0,24060.0,23690.0,24000.0,164441,91558,23900.0,锌,金属类,SHFE,ZN0
2025-03-07,24100.0,24160.0,23930.0,23960.0,143514,89620,24060.0,锌,金属类,SHFE,ZN0
2025-03-10,23880.0,23980.0,23735.0,23835.0,138976,82546,23860.0,锌,金属类,SHFE,ZN0
2025-03-11,23800.0,23850.0,23540.0,23840.0,130549,79502,23710.0,锌,金属类,SHFE,ZN0
2025-03-12,23955.0,24005.0,23855.0,23870.0,118508,76418,23935.0,锌,金属类,SHFE,ZN0
2025-03-13,24080.0,24150.0,23935.0,24030.0,116244,97749,24040.0,锌,金属类,SHFE,ZN0
2025-03-14,24035.0,24260.0,23960.0,24155.0,143403,115898,24130.0,锌,金属类,SHFE,ZN0
2025-03-17,24215.0,24260.0,24075.0,24205.0,141565,124368,24165.0,锌,金属类,SHFE,ZN0
2025-03-18,24160.0,24160.0,23725.0,23770.0,189092,123287,23940.0,锌,金属类,SHFE,ZN0
2025-03-19,23825.0,23960.0,23730.0,23895.0,161711,122840,23840.0,锌,金属类,SHFE,ZN0
2025-03-20,23840.0,23905.0,23630.0,23855.0,198704,124893,23760.0,锌,金属类,SHFE,ZN0
2025-03-21,23785.0,23935.0,23705.0,23770.0,175632,124780,23810.0,锌,金属类,SHFE,ZN0
2025-03-24,23810.0,24235.0,23810.0,24200.0,243814,133620,24060.0,锌,金属类,SHFE,ZN0
2025-03-25,24270.0,24280.0,24070.0,24125.0,147198,131122,24140.0,锌,金属类,SHFE,ZN0
2025-03-26,24155.0,24270.0,24080.0,24155.0,176395,124775,24165.0,锌,金属类,SHFE,ZN0
2025-03-27,24085.0,24185.0,24045.0,24105.0,138213,118980,24115.0,锌,金属类,SHFE,ZN0
2025-03-28,24000.0,24005.0,23695.0,23770.0,196166,111876,23840.0,锌,金属类,SHFE,ZN0
2025-03-31,23730.0,23790.0,23335.0,23455.0,216039,117351,23515.0,锌,金属类,SHFE,ZN0
2025-04-01,23450.0,23660.0,23355.0,23615.0,165508,108627,23520.0,锌,金属类,SHFE,ZN0
2025-04-02,23480.0,23540.0,23230.0,23380.0,190946,110654,23355.0,锌,金属类,SHFE,ZN0
2025-04-03,23205.0,23300.0,22960.0,23155.0,217133,103783,23140.0,锌,金属类,SHFE,ZN0
2025-04-07,21820.0,22880.0,21620.0,22625.0,319022,94837,22390.0,锌,金属类,SHFE,ZN0
2025-04-08,22190.0,22625.0,21970.0,22085.0,171263,98886,22280.0,锌,金属类,SHFE,ZN0
2025-04-09,22150.0,22210.0,21460.0,21705.0,186777,104096,21815.0,锌,金属类,SHFE,ZN0
2025-04-10,21580.0,22560.0,21530.0,22475.0,206819,93555,22150.0,锌,金属类,SHFE,ZN0
2025-04-11,22280.0,22480.0,22195.0,22405.0,165236,98282,22345.0,锌,金属类,SHFE,ZN0
2025-04-14,22445.0,22595.0,22355.0,22515.0,155488,105798,22470.0,锌,金属类,SHFE,ZN0
2025-04-15,22415.0,22450.0,22250.0,22325.0,157911,113579,22355.0,锌,金属类,SHFE,ZN0
2025-04-16,22320.0,22400.0,21835.0,21920.0,203298,126631,22140.0,锌,金属类,SHFE,ZN0
2025-04-17,21850.0,22195.0,21775.0,21990.0,199355,127501,21965.0,锌,金属类,SHFE,ZN0
2025-04-18,21950.0,22120.0,21870.0,22050.0,154714,129328,22015.0,锌,金属类,SHFE,ZN0
2025-04-21,22100.0,22465.0,21935.0,22395.0,194671,125738,22210.0,锌,金属类,SHFE,ZN0
2025-04-22,22450.0,22450.0,22075.0,22285.0,161836,130353,22245.0,锌,金属类,SHFE,ZN0
2025-04-23,22325.0,22635.0,22210.0,22460.0,217519,127251,22415.0,锌,金属类,SHFE,ZN0
2025-04-24,22550.0,22640.0,22450.0,22590.0,180352,125084,22540.0,锌,金属类,SHFE,ZN0
2025-04-25,22630.0,22910.0,22550.0,22750.0,203216,122427,22745.0,锌,金属类,SHFE,ZN0
2025-04-28,22630.0,22650.0,22380.0,22520.0,149791,117883,22515.0,锌,金属类,SHFE,ZN0
2025-04-29,22520.0,22610.0,22465.0,22550.0,103421,114582,22535.0,锌,金属类,SHFE,ZN0
2025-04-30,22605.0,22650.0,22345.0,22440.0,115362,105996,22505.0,锌,金属类,SHFE,ZN0
2025-05-06,22390.0,22580.0,22300.0,22355.0,115055,111715,22420.0,锌,金属类,SHFE,ZN0
2025-05-07,22300.0,22530.0,22210.0,22210.0,155956,116701,22350.0,锌,金属类,SHFE,ZN0
2025-05-08,22245.0,22455.0,22070.0,22175.0,222075,119907,22280.0,锌,金属类,SHFE,ZN0
2025-05-09,22155.0,22370.0,22075.0,22190.0,140017,119170,22250.0,锌,金属类,SHFE,ZN0
2025-05-12,22360.0,22515.0,22080.0,22490.0,229910,118030,22325.0,锌,金属类,SHFE,ZN0
2025-05-13,22530.0,22655.0,22135.0,22325.0,170560,112035,22330.0,锌,金属类,SHFE,ZN0
2025-05-14,22265.0,22780.0,22160.0,22710.0,219108,104941,22520.0,锌,金属类,SHFE,ZN0
2025-05-15,22885.0,22915.0,22545.0,22590.0,152385,99050,22740.0,锌,金属类,SHFE,ZN0
2025-05-16,22490.0,22640.0,22440.0,22500.0,118189,94346,22525.0,锌,金属类,SHFE,ZN0
2025-05-19,22480.0,22565.0,22380.0,22455.0,126096,85560,22465.0,锌,金属类,SHFE,ZN0
2025-05-20,22290.0,22305.0,22175.0,22220.0,77992,92994,22225.0,锌,金属类,SHFE,ZN0
2025-05-21,22320.0,22470.0,22290.0,22410.0,98470,101413,22385.0,锌,金属类,SHFE,ZN0
2025-05-22,22355.0,22355.0,22160.0,22245.0,118696,108242,22250.0,锌,金属类,SHFE,ZN0
2025-05-23,22295.0,22380.0,22205.0,22215.0,127189,114069,22300.0,锌,金属类,SHFE,ZN0
2025-05-26,22155.0,22300.0,22085.0,22185.0,142738,118520,22195.0,锌,金属类,SHFE,ZN0
2025-05-27,22185.0,22695.0,22175.0,22330.0,343177,121568,22410.0,锌,金属类,SHFE,ZN0
2025-05-28,22380.0,22485.0,22200.0,22210.0,162225,123007,22360.0,锌,金属类,SHFE,ZN0
2025-05-29,22300.0,22530.0,22225.0,22495.0,184818,119380,22360.0,锌,金属类,SHFE,ZN0
2025-05-30,22450.0,22465.0,22150.0,22225.0,181701,116614,22285.0,锌,金属类,SHFE,ZN0
2025-06-03,22330.0,22515.0,22090.0,22180.0,155440,122728,22240.0,锌,金属类,SHFE,ZN0
2025-06-04,22260.0,22475.0,22260.0,22420.0,169465,123944,22380.0,锌,金属类,SHFE,ZN0
2025-06-05,22380.0,22450.0,22255.0,22340.0,146875,124586,22345.0,锌,金属类,SHFE,ZN0
2025-06-06,22290.0,22415.0,22230.0,22385.0,173548,119647,22310.0,锌,金属类,SHFE,ZN0
2025-06-09,22250.0,22335.0,21855.0,21910.0,242193,135718,22125.0,锌,金属类,SHFE,ZN0
2025-06-10,21945.0,21950.0,21760.0,21845.0,158631,135071,21870.0,锌,金属类,SHFE,ZN0
2025-06-11,21900.0,22205.0,21855.0,22140.0,170227,125779,22020.0,锌,金属类,SHFE,ZN0
2025-06-12,22100.0,22160.0,21965.0,22085.0,118688,121089,22055.0,锌,金属类,SHFE,ZN0
2025-06-13,22000.0,22090.0,21745.0,21815.0,191037,123159,21950.0,锌,金属类,SHFE,ZN0
2025-06-16,21745.0,21935.0,21660.0,21840.0,163962,116264,21800.0,锌,金属类,SHFE,ZN0
2025-06-17,21955.0,21985.0,21760.0,21905.0,124376,105656,21875.0,锌,金属类,SHFE,ZN0
2025-06-18,21885.0,22130.0,21825.0,22060.0,123695,97228,21995.0,锌,金属类,SHFE,ZN0
2025-06-19,21755.0,21815.0,21600.0,21680.0,84227,103561,21705.0,锌,金属类,SHFE,ZN0
2025-06-20,21740.0,21840.0,21670.0,21675.0,91557,105123,21740.0,锌,金属类,SHFE,ZN0
2025-06-23,21740.0,21800.0,21635.0,21780.0,111405,110868,21735.0,锌,金属类,SHFE,ZN0
2025-06-24,21875.0,22030.0,21825.0,21920.0,185998,121470,21920.0,锌,金属类,SHFE,ZN0
2025-06-25,21975.0,22095.0,21860.0,22045.0,158531,129865,21965.0,锌,金属类,SHFE,ZN0
2025-06-26,22090.0,22400.0,22030.0,22240.0,168109,135638,22155.0,锌,金属类,SHFE,ZN0
2025-06-27,22345.0,22570.0,22270.0,22410.0,225824,142428,22425.0,锌,金属类,SHFE,ZN0
2025-06-30,22330.0,22530.0,22330.0,22495.0,160924,140186,22435.0,锌,金属类,SHFE,ZN0
2025-07-01,22380.0,22420.0,22105.0,22255.0,178683,134433,22255.0,锌,金属类,SHFE,ZN0
2025-07-02,22250.0,22310.0,22145.0,22230.0,128020,129763,22215.0,锌,金属类,SHFE,ZN0
2025-07-03,22320.0,22400.0,22245.0,22325.0,132674,127934,22335.0,锌,金属类,SHFE,ZN0
2025-07-04,22295.0,22445.0,22260.0,22410.0,153571,128000,22350.0,锌,金属类,SHFE,ZN0
2025-07-07,22340.0,22360.0,22040.0,22090.0,160506,126532,22185.0,锌,金属类,SHFE,ZN0
2025-07-08,22070.0,22115.0,21865.0,22050.0,158517,118874,22005.0,锌,金属类,SHFE,ZN0
2025-07-09,22175.0,22175.0,21980.0,22120.0,154513,114762,22080.0,锌,金属类,SHFE,ZN0
2025-07-10,22120.0,22430.0,22110.0,22385.0,146456,112634,22285.0,锌,金属类,SHFE,ZN0
2025-07-11,22390.0,22475.0,22330.0,22380.0,129354,107632,22400.0,锌,金属类,SHFE,ZN0
2025-07-14,22225.0,22265.0,22130.0,22250.0,136140,94177,22205.0,锌,金属类,SHFE,ZN0
2025-07-15,22100.0,22185.0,22040.0,22070.0,78112,100438,22105.0,锌,金属类,SHFE,ZN0
2025-07-16,22030.0,22050.0,21955.0,22030.0,75299,101973,22000.0,锌,金属类,SHFE,ZN0
2025-07-17,21990.0,22160.0,21955.0,22120.0,96404,104498,22060.0,锌,金属类,SHFE,ZN0
2025-07-18,22175.0,22375.0,22130.0,22295.0,151066,115968,22300.0,锌,金属类,SHFE,ZN0
2025-07-21,22420.0,22945.0,22415.0,22925.0,251405,133314,22785.0,锌,金属类,SHFE,ZN0
2025-07-22,22880.0,22985.0,22760.0,22945.0,184578,134060,22860.0,锌,金属类,SHFE,ZN0
2025-07-23,22850.0,23020.0,22815.0,22975.0,173574,137891,22905.0,锌,金属类,SHFE,ZN0
2025-07-24,23000.0,23070.0,22905.0,23015.0,152003,134935,22980.0,锌,金属类,SHFE,ZN0
2025-07-25,22925.0,22935.0,22755.0,22885.0,152086,129228,22845.0,锌,金属类,SHFE,ZN0
2025-07-28,22905.0,22965.0,22575.0,22645.0,193107,124461,22735.0,锌,金属类,SHFE,ZN0
2025-07-29,22645.0,22725.0,22580.0,22655.0,127217,117616,22660.0,锌,金属类,SHFE,ZN0
2025-07-30,22640.0,22770.0,22610.0,22670.0,141408,116245,22690.0,锌,金属类,SHFE,ZN0
2025-07-31,22625.0,22685.0,22295.0,22345.0,182660,110481,22440.0,锌,金属类,SHFE,ZN0
2025-08-01,22300.0,22425.0,22280.0,22320.0,105121,108084,22345.0,锌,金属类,SHFE,ZN0
2025-08-04,22225.0,22270.0,22125.0,22255.0,115733,102725,22205.0,锌,金属类,SHFE,ZN0
2025-08-05,22330.0,22395.0,22250.0,22380.0,85449,98472,22315.0,锌,金属类,SHFE,ZN0
2025-08-06,22360.0,22415.0,22250.0,22380.0,89569,94254,22330.0,锌,金属类,SHFE,ZN0
2025-08-07,22480.0,22630.0,22420.0,22580.0,131099,96819,22530.0,锌,金属类,SHFE,ZN0
2025-08-08,22525.0,22565.0,22435.0,22515.0,81428,94895,22505.0,锌,金属类,SHFE,ZN0
2025-08-11,22485.0,22670.0,22425.0,22590.0,87765,93386,22560.0,锌,金属类,SHFE,ZN0
2025-08-12,22495.0,22655.0,22450.0,22630.0,79970,87488,22545.0,锌,金属类,SHFE,ZN0
2025-08-13,22720.0,22775.0,22600.0,22600.0,78345,85986,22670.0,锌,金属类,SHFE,ZN0
2025-08-14,22600.0,22640.0,22430.0,22480.0,78030,80798,22540.0,锌,金属类,SHFE,ZN0
2025-08-15,22500.0,22600.0,22485.0,22530.0,69906,91064,22545.0,锌,金属类,SHFE,ZN0
2025-08-18,22450.0,22465.0,22320.0,22360.0,95738,96755,22395.0,锌,金属类,SHFE,ZN0
2025-08-19,22320.0,22345.0,22180.0,22205.0,110478,105576,22245.0,锌,金属类,SHFE,ZN0
2025-08-20,22215.0,22275.0,22155.0,22265.0,111901,110994,22210.0,锌,金属类,SHFE,ZN0
2025-08-21,22300.0,22330.0,22230.0,22240.0,85851,110426,22285.0,锌,金属类,SHFE,ZN0
2025-08-22,22215.0,22290.0,22200.0,22275.0,88665,107792,22245.0,锌,金属类,SHFE,ZN0
2025-08-25,22220.0,22465.0,22200.0,22395.0,131380,105259,22355.0,锌,金属类,SHFE,ZN0
2025-08-26,22355.0,22395.0,22245.0,22270.0,93174,108718,22305.0,锌,金属类,SHFE,ZN0
2025-08-27,22310.0,22425.0,22290.0,22310.0,114993,107827,22350.0,锌,金属类,SHFE,ZN0
2025-08-28,22210.0,22220.0,22085.0,22170.0,156406,114628,22135.0,锌,金属类,SHFE,ZN0
2025-08-29,22145.0,22180.0,22030.0,22140.0,139630,116592,22095.0,锌,金属类,SHFE,ZN0
2025-09-01,22250.0,22300.0,22125.0,22175.0,139706,116185,22195.0,锌,金属类,SHFE,ZN0
2025-09-02,22175.0,22380.0,22165.0,22325.0,125688,107662,22265.0,锌,金属类,SHFE,ZN0
2025-09-03,22250.0,22390.0,22230.0,22285.0,117964,104733,22305.0,锌,金属类,SHFE,ZN0
2025-09-04,22240.0,22325.0,22000.0,22120.0,171243,118873,22135.0,锌,金属类,SHFE,ZN0
2025-09-05,22035.0,22220.0,22035.0,22155.0,105676,111310,22115.0,锌,金属类,SHFE,ZN0
2025-09-08,22250.0,22350.0,22150.0,22270.0,133585,105501,22245.0,锌,金属类,SHFE,ZN0
2025-09-09,22245.0,22265.0,22115.0,22125.0,100465,108199,22200.0,锌,金属类,SHFE,ZN0
2025-09-10,22160.0,22245.0,22110.0,22215.0,83724,103054,22170.0,锌,金属类,SHFE,ZN0
2025-09-11,22205.0,22285.0,22145.0,22250.0,93321,100442,22225.0,锌,金属类,SHFE,ZN0
2025-09-12,22250.0,22360.0,22180.0,22305.0,103603,97697,22280.0,锌,金属类,SHFE,ZN0
2025-09-15,22345.0,22365.0,22255.0,22310.0,97830,92003,22305.0,锌,金属类,SHFE,ZN0
2025-09-16,22290.0,22370.0,22245.0,22255.0,96641,84991,22300.0,锌,金属类,SHFE,ZN0
2025-09-17,22325.0,22370.0,22210.0,22285.0,65574,94143,22285.0,锌,金属类,SHFE,ZN0
2025-09-18,22215.0,22230.0,21965.0,22045.0,113236,109570,22085.0,锌,金属类,SHFE,ZN0
2025-09-19,22045.0,22120.0,22025.0,22040.0,93004,123433,22060.0,锌,金属类,SHFE,ZN0
2025-09-22,21960.0,22095.0,21890.0,22090.0,140526,130425,21995.0,锌,金属类,SHFE,ZN0
2025-09-23,22080.0,22105.0,21820.0,21845.0,125331,140372,21955.0,锌,金属类,SHFE,ZN0
2025-09-24,21895.0,21985.0,21860.0,21860.0,109733,141867,21915.0,锌,金属类,SHFE,ZN0
2025-09-25,21935.0,22060.0,21890.0,22045.0,158280,131286,21965.0,锌,金属类,SHFE,ZN0
2025-09-26,22045.0,22090.0,21980.0,21980.0,126716,126086,22035.0,锌,金属类,SHFE,ZN0
2025-09-29,21930.0,21950.0,21665.0,21800.0,180542,142400,21755.0,锌,金属类,SHFE,ZN0
2025-09-30,21890.0,22085.0,21790.0,21825.0,162377,127778,21935.0,锌,金属类,SHFE,ZN0
2025-10-09,22040.0,22340.0,21950.0,22315.0,137234,113253,22200.0,锌,金属类,SHFE,ZN0
2025-10-10,22465.0,22515.0,22250.0,22270.0,174778,106534,22385.0,锌,金属类,SHFE,ZN0
2025-10-13,22450.0,22450.0,22100.0,22255.0,177312,101699,22285.0,锌,金属类,SHFE,ZN0
2025-10-14,22330.0,22335.0,22210.0,22220.0,124307,95194,22275.0,锌,金属类,SHFE,ZN0
2025-10-15,22020.0,22070.0,21915.0,22015.0,124266,89912,21995.0,锌,金属类,SHFE,ZN0
2025-10-16,22065.0,22085.0,21880.0,21940.0,91938,87075,21950.0,锌,金属类,SHFE,ZN0
2025-10-17,21900.0,22035.0,21815.0,21830.0,83920,108816,21925.0,锌,金属类,SHFE,ZN0
2025-10-20,21830.0,21955.0,21830.0,21850.0,97686,125172,21885.0,锌,金属类,SHFE,ZN0
2025-10-21,21915.0,22045.0,21875.0,21970.0,108521,130442,21960.0,锌,金属类,SHFE,ZN0
2025-10-22,22010.0,22030.0,21930.0,22000.0,102274,132692,21990.0,锌,金属类,SHFE,ZN0
2025-10-23,22030.0,22345.0,22025.0,22345.0,164360,124740,22185.0,锌,金属类,SHFE,ZN0
