date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2024-07-29,247900.0,250660.0,245860.0,247320.0,123611,49304,247650.0,锡,金属类,SHFE,SN0
2024-07-30,245780.0,246800.0,241250.0,244170.0,134243,50161,244430.0,锡,金属类,SHFE,SN0
2024-07-31,241600.0,250360.0,237830.0,249320.0,195352,52320,243970.0,锡,金属类,SHFE,SN0
2024-08-01,250300.0,252800.0,248510.0,249900.0,136311,47087,250680.0,锡,金属类,SHFE,SN0
2024-08-02,248890.0,250700.0,245080.0,249970.0,135536,47035,248290.0,锡,金属类,SHFE,SN0
2024-08-05,251000.0,251300.0,244580.0,244730.0,164191,49745,247900.0,锡,金属类,SHFE,SN0
2024-08-06,240160.0,245770.0,238900.0,240630.0,152236,48944,242100.0,锡,金属类,SHFE,SN0
2024-08-07,240630.0,247130.0,240630.0,245250.0,135298,48061,244530.0,锡,金属类,SHFE,SN0
2024-08-08,246550.0,247880.0,244120.0,245360.0,111745,46798,245560.0,锡,金属类,SHFE,SN0
2024-08-09,245920.0,259950.0,245910.0,257300.0,182072,52117,253490.0,锡,金属类,SHFE,SN0
2024-08-12,257360.0,259600.0,255100.0,258470.0,125186,43512,257120.0,锡,金属类,SHFE,SN0
2024-08-13,259200.0,259430.0,254040.0,255050.0,105999,43599,256640.0,锡,金属类,SHFE,SN0
2024-08-14,256400.0,258900.0,253800.0,256310.0,107901,39725,255990.0,锡,金属类,SHFE,SN0
2024-08-15,256810.0,261070.0,254050.0,260260.0,112197,39446,256630.0,锡,金属类,SHFE,SN0
2024-08-16,260600.0,264920.0,258300.0,262470.0,112543,37903,262590.0,锡,金属类,SHFE,SN0
2024-08-19,261500.0,265440.0,259670.0,263810.0,90327,34832,262600.0,锡,金属类,SHFE,SN0
2024-08-20,264790.0,266300.0,262240.0,264200.0,72286,31234,264400.0,锡,金属类,SHFE,SN0
2024-08-21,265890.0,266650.0,261330.0,265330.0,73340,29685,264220.0,锡,金属类,SHFE,SN0
2024-08-22,266390.0,268470.0,264000.0,267170.0,78545,28007,266200.0,锡,金属类,SHFE,SN0
2024-08-23,266480.0,268240.0,264400.0,267570.0,59069,22575,266440.0,锡,金属类,SHFE,SN0
2024-08-26,268520.0,271130.0,264590.0,266290.0,118499,53315,267590.0,锡,金属类,SHFE,SN0
2024-08-27,266290.0,267370.0,263640.0,267200.0,101920,49234,265460.0,锡,金属类,SHFE,SN0
2024-08-28,268360.0,269430.0,265400.0,266180.0,100062,52126,267820.0,锡,金属类,SHFE,SN0
2024-08-29,264200.0,265360.0,260860.0,264210.0,104032,48420,263620.0,锡,金属类,SHFE,SN0
2024-08-30,263790.0,264960.0,260900.0,264110.0,101053,49309,262920.0,锡,金属类,SHFE,SN0
2024-09-02,264260.0,264300.0,256310.0,256460.0,104065,46659,260220.0,锡,金属类,SHFE,SN0
2024-09-03,255100.0,257380.0,254500.0,254640.0,79093,45320,255920.0,锡,金属类,SHFE,SN0
2024-09-04,253100.0,254350.0,247700.0,247780.0,99340,45695,251420.0,锡,金属类,SHFE,SN0
2024-09-05,247780.0,251080.0,246130.0,246420.0,86352,40636,248870.0,锡,金属类,SHFE,SN0
2024-09-06,248200.0,254280.0,247290.0,253780.0,115426,45545,250220.0,锡,金属类,SHFE,SN0
2024-09-09,254500.0,255000.0,248100.0,251340.0,108358,42096,250750.0,锡,金属类,SHFE,SN0
2024-09-10,252280.0,254080.0,250800.0,252210.0,86163,39816,252230.0,锡,金属类,SHFE,SN0
2024-09-11,251070.0,255960.0,248540.0,255320.0,106920,42253,251360.0,锡,金属类,SHFE,SN0
2024-09-12,253600.0,256480.0,251410.0,255300.0,85392,36463,253870.0,锡,金属类,SHFE,SN0
2024-09-13,255300.0,259190.0,254510.0,257470.0,76447,34748,256910.0,锡,金属类,SHFE,SN0
2024-09-18,258300.0,258800.0,253380.0,254630.0,41082,30321,255440.0,锡,金属类,SHFE,SN0
2024-09-19,256380.0,259780.0,252400.0,259710.0,76156,34259,256150.0,锡,金属类,SHFE,SN0
2024-09-20,259500.0,262560.0,257900.0,261870.0,61633,29397,260030.0,锡,金属类,SHFE,SN0
2024-09-23,261400.0,261560.0,257460.0,257710.0,65451,28946,259110.0,锡,金属类,SHFE,SN0
2024-09-24,258350.0,262790.0,258350.0,261260.0,59231,22620,260560.0,锡,金属类,SHFE,SN0
2024-09-25,261270.0,263680.0,256870.0,257370.0,59495,18305,0.0,锡,金属类,SHFE,SN0
2024-09-26,257500.0,259400.0,253130.0,257410.0,125454,28674,256110.0,锡,金属类,SHFE,SN0
2024-09-27,260000.0,260350.0,255000.0,257780.0,109292,28039,257380.0,锡,金属类,SHFE,SN0
2024-09-30,258000.0,266560.0,257400.0,265160.0,126792,27345,263420.0,锡,金属类,SHFE,SN0
2024-10-08,269200.0,271490.0,265610.0,265830.0,62207,25735,268290.0,锡,金属类,SHFE,SN0
2024-10-09,265130.0,267260.0,263690.0,264280.0,78512,26032,265580.0,锡,金属类,SHFE,SN0
2024-10-10,263100.0,266460.0,262230.0,264500.0,76936,25602,264290.0,锡,金属类,SHFE,SN0
2024-10-11,265230.0,268990.0,265210.0,267670.0,70443,25145,267510.0,锡,金属类,SHFE,SN0
2024-10-14,268530.0,270780.0,265030.0,265850.0,74470,24161,267990.0,锡,金属类,SHFE,SN0
2024-10-15,264600.0,265130.0,262130.0,264110.0,72479,21684,263510.0,锡,金属类,SHFE,SN0
2024-10-16,263170.0,267450.0,263080.0,266850.0,60621,22303,265980.0,锡,金属类,SHFE,SN0
2024-10-17,265500.0,266100.0,258770.0,258930.0,76118,20568,262980.0,锡,金属类,SHFE,SN0
2024-10-18,257250.0,258500.0,254700.0,258160.0,68154,20873,256460.0,锡,金属类,SHFE,SN0
2024-10-21,258300.0,258680.0,254200.0,256780.0,58473,19616,255860.0,锡,金属类,SHFE,SN0
2024-10-22,258200.0,258980.0,250480.0,252400.0,62545,17540,254210.0,锡,金属类,SHFE,SN0
2024-10-23,252400.0,255070.0,251720.0,254480.0,47953,14530,253360.0,锡,金属类,SHFE,SN0
2024-10-24,253350.0,256990.0,252700.0,255960.0,43742,11878,254690.0,锡,金属类,SHFE,SN0
2024-10-25,255030.0,255900.0,253040.0,254290.0,35284,9626,254170.0,锡,金属类,SHFE,SN0
2024-10-28,255600.0,258300.0,255150.0,257750.0,72675,25463,256930.0,锡,金属类,SHFE,SN0
2024-10-29,256600.0,257870.0,252930.0,253770.0,61648,28753,255490.0,锡,金属类,SHFE,SN0
2024-10-30,254670.0,257270.0,253530.0,255320.0,70318,27191,255430.0,锡,金属类,SHFE,SN0
2024-10-31,254920.0,257200.0,252130.0,255460.0,80703,27168,254280.0,锡,金属类,SHFE,SN0
2024-11-01,254440.0,257870.0,253530.0,255870.0,77193,25579,255720.0,锡,金属类,SHFE,SN0
2024-11-04,258100.0,263470.0,257590.0,262950.0,117398,27483,261500.0,锡,金属类,SHFE,SN0
2024-11-05,261600.0,263700.0,261200.0,262150.0,59225,25358,262140.0,锡,金属类,SHFE,SN0
2024-11-06,263000.0,264360.0,259120.0,260610.0,72448,25587,262670.0,锡,金属类,SHFE,SN0
2024-11-07,257500.0,260870.0,255720.0,260800.0,64724,24159,258430.0,锡,金属类,SHFE,SN0
2024-11-08,261620.0,263060.0,260100.0,260760.0,56177,23527,261650.0,锡,金属类,SHFE,SN0
2024-11-11,259000.0,262020.0,258200.0,261400.0,64364,22410,260320.0,锡,金属类,SHFE,SN0
2024-11-12,260060.0,260320.0,254030.0,255310.0,69246,23222,257430.0,锡,金属类,SHFE,SN0
2024-11-13,251270.0,253620.0,245250.0,246420.0,92075,28671,249670.0,锡,金属类,SHFE,SN0
2024-11-14,247500.0,247790.0,240500.0,242240.0,100887,27794,244440.0,锡,金属类,SHFE,SN0
2024-11-15,242720.0,244380.0,239610.0,243530.0,93085,26435,242100.0,锡,金属类,SHFE,SN0
2024-11-18,244980.0,245050.0,237400.0,241690.0,96286,25826,240730.0,锡,金属类,SHFE,SN0
2024-11-19,240070.0,244170.0,239200.0,243970.0,68464,23056,242190.0,锡,金属类,SHFE,SN0
2024-11-20,242340.0,244200.0,241320.0,243700.0,53296,21173,242590.0,锡,金属类,SHFE,SN0
2024-11-21,244050.0,244380.0,242010.0,243390.0,46729,19404,243410.0,锡,金属类,SHFE,SN0
2024-11-22,242600.0,243360.0,239440.0,240800.0,61244,18029,241550.0,锡,金属类,SHFE,SN0
2024-11-25,240150.0,243960.0,240060.0,242130.0,53444,13576,242690.0,锡,金属类,SHFE,SN0
2024-11-26,243260.0,244180.0,240380.0,241790.0,66816,35710,242460.0,锡,金属类,SHFE,SN0
2024-11-27,242660.0,244080.0,233900.0,235670.0,125804,46047,238060.0,锡,金属类,SHFE,SN0
2024-11-28,235670.0,236000.0,232510.0,233210.0,106653,47273,233840.0,锡,金属类,SHFE,SN0
2024-11-29,231870.0,239950.0,231500.0,239430.0,120852,38866,236840.0,锡,金属类,SHFE,SN0
2024-12-02,239020.0,243050.0,238610.0,241400.0,95244,35322,241410.0,锡,金属类,SHFE,SN0
2024-12-03,240730.0,244500.0,240030.0,243540.0,73435,34222,241890.0,锡,金属类,SHFE,SN0
2024-12-04,243080.0,244380.0,241760.0,243640.0,67819,33636,243100.0,锡,金属类,SHFE,SN0
2024-12-05,242550.0,245300.0,241560.0,243440.0,68610,32993,243760.0,锡,金属类,SHFE,SN0
2024-12-06,244180.0,244680.0,242600.0,243920.0,68692,32446,243720.0,锡,金属类,SHFE,SN0
2024-12-09,244800.0,246010.0,242360.0,244450.0,71543,31157,244140.0,锡,金属类,SHFE,SN0
2024-12-10,245600.0,249870.0,245420.0,248240.0,83651,30666,248030.0,锡,金属类,SHFE,SN0
2024-12-11,248240.0,250250.0,247600.0,248550.0,55260,29752,248760.0,锡,金属类,SHFE,SN0
2024-12-12,248550.0,251980.0,248540.0,251680.0,68041,28869,250770.0,锡,金属类,SHFE,SN0
2024-12-13,250000.0,250690.0,247750.0,248900.0,63430,26589,249040.0,锡,金属类,SHFE,SN0
2024-12-16,248080.0,248370.0,243540.0,245490.0,63585,24569,245500.0,锡,金属类,SHFE,SN0
2024-12-17,246000.0,247780.0,245470.0,246570.0,49431,23773,246800.0,锡,金属类,SHFE,SN0
2024-12-18,246100.0,246880.0,244630.0,245620.0,46893,22405,245770.0,锡,金属类,SHFE,SN0
2024-12-19,246120.0,247780.0,239200.0,240650.0,84395,23122,243400.0,锡,金属类,SHFE,SN0
2024-12-20,240220.0,243300.0,239410.0,242620.0,55476,20798,241340.0,锡,金属类,SHFE,SN0
2024-12-23,243120.0,245780.0,242110.0,245560.0,29573,22062,243910.0,锡,金属类,SHFE,SN0
2024-12-24,245040.0,245040.0,242030.0,243800.0,27374,23393,243340.0,锡,金属类,SHFE,SN0
2024-12-25,243800.0,246810.0,243750.0,245170.0,29810,24590,245100.0,锡,金属类,SHFE,SN0
2024-12-26,244600.0,245660.0,244200.0,244660.0,33222,27211,244930.0,锡,金属类,SHFE,SN0
2024-12-27,245000.0,246160.0,242620.0,242930.0,59725,29236,244770.0,锡,金属类,SHFE,SN0
2024-12-30,243200.0,247500.0,241800.0,246850.0,79339,30003,244740.0,锡,金属类,SHFE,SN0
2024-12-31,247010.0,247770.0,243600.0,244860.0,66076,28176,245960.0,锡,金属类,SHFE,SN0
2025-01-02,242700.0,244970.0,242050.0,244640.0,43325,26658,243920.0,锡,金属类,SHFE,SN0
2025-01-03,243070.0,245620.0,241010.0,244180.0,84133,26981,243070.0,锡,金属类,SHFE,SN0
2025-01-06,245320.0,248950.0,244840.0,246660.0,82641,27790,246970.0,锡,金属类,SHFE,SN0
2025-01-07,249800.0,249800.0,246320.0,248320.0,65526,27419,248040.0,锡,金属类,SHFE,SN0
2025-01-08,249200.0,252920.0,249000.0,251600.0,90294,29387,251620.0,锡,金属类,SHFE,SN0
2025-01-09,251960.0,252880.0,250320.0,252070.0,62716,28696,252010.0,锡,金属类,SHFE,SN0
2025-01-10,252000.0,253370.0,250080.0,252280.0,57384,27487,251600.0,锡,金属类,SHFE,SN0
2025-01-13,251010.0,252450.0,248600.0,251980.0,69167,25312,250750.0,锡,金属类,SHFE,SN0
2025-01-14,251350.0,251350.0,247120.0,249290.0,66264,23291,248560.0,锡,金属类,SHFE,SN0
2025-01-15,248960.0,248960.0,243050.0,244290.0,70972,22056,245960.0,锡,金属类,SHFE,SN0
2025-01-16,245590.0,248430.0,244470.0,248010.0,60200,19288,246790.0,锡,金属类,SHFE,SN0
2025-01-17,248400.0,250730.0,246690.0,250140.0,29300,24198,248590.0,锡,金属类,SHFE,SN0
2025-01-20,249300.0,249690.0,247500.0,248690.0,30125,24431,248480.0,锡,金属类,SHFE,SN0
2025-01-21,247500.0,254160.0,247500.0,252650.0,48958,28635,251980.0,锡,金属类,SHFE,SN0
2025-01-22,251800.0,252500.0,248500.0,249230.0,47896,29575,250250.0,锡,金属类,SHFE,SN0
2025-01-23,249580.0,250760.0,246760.0,248020.0,57730,28276,248900.0,锡,金属类,SHFE,SN0
2025-01-24,248020.0,248530.0,245540.0,247850.0,53888,26862,247030.0,锡,金属类,SHFE,SN0
2025-01-27,248150.0,249200.0,247050.0,248810.0,41621,24183,248190.0,锡,金属类,SHFE,SN0
2025-02-05,250000.0,255950.0,249770.0,254960.0,54658,29810,253170.0,锡,金属类,SHFE,SN0
2025-02-06,254950.0,259660.0,254600.0,258050.0,64978,32987,257290.0,锡,金属类,SHFE,SN0
2025-02-07,259300.0,260320.0,255650.0,259290.0,81286,32805,258110.0,锡,金属类,SHFE,SN0
2025-02-10,260090.0,260830.0,257860.0,259000.0,59068,32436,259310.0,锡,金属类,SHFE,SN0
2025-02-11,259440.0,259680.0,255830.0,257710.0,51244,30036,257620.0,锡,金属类,SHFE,SN0
2025-02-12,256360.0,258500.0,255400.0,256980.0,47936,29031,257070.0,锡,金属类,SHFE,SN0
2025-02-13,259010.0,261580.0,256910.0,257990.0,68140,28459,259280.0,锡,金属类,SHFE,SN0
2025-02-14,258450.0,264830.0,257860.0,263020.0,66837,30769,260990.0,锡,金属类,SHFE,SN0
2025-02-17,264900.0,266250.0,259990.0,260980.0,78646,30066,263230.0,锡,金属类,SHFE,SN0
2025-02-18,261800.0,264110.0,260850.0,261060.0,57552,28755,262450.0,锡,金属类,SHFE,SN0
2025-02-19,262320.0,262900.0,260560.0,261550.0,50494,27021,261600.0,锡,金属类,SHFE,SN0
2025-02-20,261690.0,264190.0,258930.0,264120.0,59446,25661,260940.0,锡,金属类,SHFE,SN0
2025-02-21,265580.0,267380.0,263820.0,264050.0,32271,32816,265200.0,锡,金属类,SHFE,SN0
2025-02-24,264550.0,268330.0,264030.0,264220.0,54403,36469,266110.0,锡,金属类,SHFE,SN0
2025-02-25,265270.0,265270.0,262500.0,264140.0,49936,39006,263810.0,锡,金属类,SHFE,SN0
2025-02-26,264510.0,266160.0,261540.0,262240.0,75565,39224,263730.0,锡,金属类,SHFE,SN0
2025-02-27,263320.0,263900.0,253220.0,254010.0,142191,38016,257370.0,锡,金属类,SHFE,SN0
2025-02-28,253540.0,256770.0,253540.0,256110.0,83018,34294,255170.0,锡,金属类,SHFE,SN0
2025-03-03,255300.0,256530.0,254300.0,255910.0,62870,32612,255550.0,锡,金属类,SHFE,SN0
2025-03-04,256450.0,257400.0,256110.0,256800.0,60855,32073,256770.0,锡,金属类,SHFE,SN0
2025-03-05,257880.0,258880.0,254890.0,256990.0,70657,30520,256720.0,锡,金属类,SHFE,SN0
2025-03-06,257900.0,259000.0,255980.0,257980.0,56889,30273,257460.0,锡,金属类,SHFE,SN0
2025-03-07,259000.0,263380.0,258380.0,262900.0,103496,32139,261930.0,锡,金属类,SHFE,SN0
2025-03-10,262100.0,265300.0,261020.0,262810.0,86118,31300,262730.0,锡,金属类,SHFE,SN0
2025-03-11,263700.0,264300.0,261070.0,263030.0,59819,30052,262490.0,锡,金属类,SHFE,SN0
2025-03-12,264200.0,264660.0,262550.0,263480.0,63230,29911,263880.0,锡,金属类,SHFE,SN0
2025-03-13,265480.0,266210.0,264050.0,264640.0,57967,30389,265010.0,锡,金属类,SHFE,SN0
2025-03-14,264860.0,291510.0,264080.0,287800.0,472551,39562,282760.0,锡,金属类,SHFE,SN0
2025-03-17,284000.0,286720.0,280230.0,283520.0,255521,33262,283290.0,锡,金属类,SHFE,SN0
2025-03-18,281800.0,284260.0,278250.0,280030.0,170081,27637,280690.0,锡,金属类,SHFE,SN0
2025-03-19,282000.0,284350.0,279540.0,282220.0,51220,32286,281760.0,锡,金属类,SHFE,SN0
2025-03-20,280600.0,281700.0,277420.0,280710.0,59879,31815,279530.0,锡,金属类,SHFE,SN0
2025-03-21,281200.0,283290.0,273720.0,276630.0,79364,31713,279150.0,锡,金属类,SHFE,SN0
2025-03-24,277810.0,277880.0,273820.0,276900.0,56006,31470,276430.0,锡,金属类,SHFE,SN0
2025-03-25,275700.0,276590.0,273320.0,275250.0,70378,32759,274590.0,锡,金属类,SHFE,SN0
2025-03-26,276080.0,282370.0,275220.0,278140.0,118001,35730,279110.0,锡,金属类,SHFE,SN0
2025-03-27,278500.0,281990.0,278080.0,281390.0,117479,40579,280030.0,锡,金属类,SHFE,SN0
2025-03-28,280300.0,287140.0,278890.0,282290.0,189486,39965,281210.0,锡,金属类,SHFE,SN0
2025-03-31,288000.0,290950.0,281530.0,282350.0,265673,39914,286130.0,锡,金属类,SHFE,SN0
2025-04-01,283110.0,291000.0,282370.0,287480.0,191322,41903,286450.0,锡,金属类,SHFE,SN0
2025-04-02,290000.0,299990.0,287530.0,297590.0,326086,65154,293710.0,锡,金属类,SHFE,SN0
2025-04-03,295080.0,297980.0,286530.0,287790.0,258518,52162,292900.0,锡,金属类,SHFE,SN0
2025-04-07,263610.0,278440.0,263610.0,267800.0,213797,42828,270930.0,锡,金属类,SHFE,SN0
2025-04-08,267110.0,273180.0,266190.0,266260.0,203786,39111,269030.0,锡,金属类,SHFE,SN0
2025-04-09,266280.0,267750.0,252000.0,254100.0,253062,38771,259420.0,锡,金属类,SHFE,SN0
2025-04-10,235720.0,258700.0,235720.0,257200.0,296279,38313,248460.0,锡,金属类,SHFE,SN0
2025-04-11,254200.0,257990.0,251200.0,257450.0,209002,34167,254170.0,锡,金属类,SHFE,SN0
2025-04-14,258600.0,262280.0,256800.0,261850.0,181549,32878,259800.0,锡,金属类,SHFE,SN0
2025-04-15,261600.0,262390.0,257780.0,258990.0,142498,30645,259500.0,锡,金属类,SHFE,SN0
2025-04-16,256000.0,259490.0,255150.0,255150.0,137389,30276,257730.0,锡,金属类,SHFE,SN0
2025-04-17,256390.0,259460.0,254780.0,257770.0,118527,28958,256900.0,锡,金属类,SHFE,SN0
2025-04-18,256990.0,262230.0,253660.0,256250.0,145848,29518,256710.0,锡,金属类,SHFE,SN0
2025-04-21,256240.0,264370.0,256240.0,263140.0,118909,28778,259330.0,锡,金属类,SHFE,SN0
2025-04-22,261380.0,262090.0,256720.0,257860.0,112679,26554,258880.0,锡,金属类,SHFE,SN0
2025-04-23,258000.0,259850.0,256870.0,259320.0,104376,25141,258600.0,锡,金属类,SHFE,SN0
2025-04-24,258580.0,262400.0,257500.0,259520.0,96049,22539,259870.0,锡,金属类,SHFE,SN0
2025-04-25,259780.0,263940.0,259780.0,262910.0,61697,26212,262250.0,锡,金属类,SHFE,SN0
2025-04-28,263580.0,263590.0,259420.0,260590.0,63239,29209,261510.0,锡,金属类,SHFE,SN0
2025-04-29,261130.0,262460.0,259540.0,261560.0,72988,31012,261210.0,锡,金属类,SHFE,SN0
2025-04-30,261980.0,264700.0,260040.0,260300.0,94966,30598,261800.0,锡,金属类,SHFE,SN0
2025-05-06,258130.0,262100.0,257830.0,260970.0,67627,29144,260320.0,锡,金属类,SHFE,SN0
2025-05-07,261950.0,264690.0,260300.0,261230.0,90317,31943,261900.0,锡,金属类,SHFE,SN0
2025-05-08,260340.0,263090.0,258240.0,261480.0,104324,30964,260660.0,锡,金属类,SHFE,SN0
2025-05-09,262500.0,262700.0,258590.0,259540.0,71445,30130,260880.0,锡,金属类,SHFE,SN0
2025-05-12,259710.0,263460.0,258390.0,263200.0,152284,38199,261110.0,锡,金属类,SHFE,SN0
2025-05-13,264750.0,265750.0,260460.0,262070.0,97020,30709,263340.0,锡,金属类,SHFE,SN0
2025-05-14,262980.0,266100.0,262540.0,265770.0,86160,31510,264630.0,锡,金属类,SHFE,SN0
2025-05-15,266520.0,267110.0,264010.0,265210.0,72966,30513,265380.0,锡,金属类,SHFE,SN0
2025-05-16,265220.0,266480.0,264070.0,264760.0,60728,28659,265450.0,锡,金属类,SHFE,SN0
2025-05-19,263950.0,265450.0,261820.0,264860.0,74191,26917,263990.0,锡,金属类,SHFE,SN0
2025-05-20,265600.0,265600.0,264080.0,264760.0,48756,25811,264780.0,锡,金属类,SHFE,SN0
2025-05-21,265100.0,268590.0,264330.0,267730.0,75503,29203,267100.0,锡,金属类,SHFE,SN0
2025-05-22,266990.0,267610.0,264570.0,264780.0,51256,23836,265880.0,锡,金属类,SHFE,SN0
2025-05-23,264780.0,265450.0,263850.0,264600.0,40509,21641,264690.0,锡,金属类,SHFE,SN0
2025-05-26,264600.0,265820.0,263630.0,264050.0,40639,18623,264450.0,锡,金属类,SHFE,SN0
2025-05-27,264680.0,266680.0,264240.0,264790.0,48303,21617,265360.0,锡,金属类,SHFE,SN0
2025-05-28,265100.0,265500.0,256800.0,257000.0,96332,28221,261750.0,锡,金属类,SHFE,SN0
2025-05-29,257600.0,259590.0,255820.0,257870.0,101767,28610,257690.0,锡,金属类,SHFE,SN0
2025-05-30,257480.0,257600.0,250000.0,250300.0,149442,33504,252910.0,锡,金属类,SHFE,SN0
2025-06-03,251050.0,253000.0,248800.0,249800.0,68808,35021,250090.0,锡,金属类,SHFE,SN0
2025-06-04,251810.0,258800.0,251340.0,257940.0,138136,31008,255150.0,锡,金属类,SHFE,SN0
2025-06-05,258440.0,259950.0,257770.0,258900.0,105097,27843,258970.0,锡,金属类,SHFE,SN0
2025-06-06,259390.0,264410.0,259380.0,263600.0,124338,25977,262920.0,锡,金属类,SHFE,SN0
2025-06-09,262950.0,264050.0,261420.0,263740.0,84455,25485,262860.0,锡,金属类,SHFE,SN0
2025-06-10,264100.0,264940.0,262480.0,263420.0,69591,25381,263710.0,锡,金属类,SHFE,SN0
2025-06-11,264040.0,266240.0,264040.0,265530.0,69001,26162,265200.0,锡,金属类,SHFE,SN0
2025-06-12,265100.0,265600.0,263800.0,265150.0,51029,25639,264650.0,锡,金属类,SHFE,SN0
2025-06-13,265270.0,265650.0,262790.0,263690.0,79873,24592,264240.0,锡,金属类,SHFE,SN0
2025-06-16,264430.0,265680.0,263360.0,264500.0,61758,23916,264530.0,锡,金属类,SHFE,SN0
2025-06-17,264400.0,265560.0,263020.0,263730.0,65741,21967,264260.0,锡,金属类,SHFE,SN0
2025-06-18,263340.0,265130.0,262000.0,265010.0,61501,22547,263440.0,锡,金属类,SHFE,SN0
2025-06-19,264460.0,264500.0,263020.0,263300.0,53667,21158,263730.0,锡,金属类,SHFE,SN0
2025-06-20,262850.0,263480.0,258510.0,260560.0,109074,18534,260910.0,锡,金属类,SHFE,SN0
2025-06-23,262320.0,264470.0,261070.0,261880.0,84301,17549,263020.0,锡,金属类,SHFE,SN0
2025-06-24,262020.0,264110.0,261900.0,263800.0,54641,16616,263190.0,锡,金属类,SHFE,SN0
2025-06-25,262990.0,263660.0,261320.0,263140.0,39911,20213,262240.0,锡,金属类,SHFE,SN0
2025-06-26,263790.0,268200.0,263310.0,267260.0,87878,25878,266690.0,锡,金属类,SHFE,SN0
2025-06-27,268420.0,272000.0,268120.0,268870.0,108804,33002,269730.0,锡,金属类,SHFE,SN0
2025-06-30,269630.0,270200.0,266820.0,268110.0,85038,31484,268140.0,锡,金属类,SHFE,SN0
2025-07-01,267800.0,269840.0,266160.0,269840.0,70070,31494,267340.0,锡,金属类,SHFE,SN0
2025-07-02,270600.0,271760.0,267810.0,268520.0,73999,31365,269300.0,锡,金属类,SHFE,SN0
2025-07-03,269000.0,269980.0,267830.0,268420.0,57264,30442,269010.0,锡,金属类,SHFE,SN0
2025-07-04,269010.0,271300.0,267000.0,267250.0,83441,30719,268980.0,锡,金属类,SHFE,SN0
2025-07-07,267250.0,268100.0,262520.0,263520.0,84417,28262,265680.0,锡,金属类,SHFE,SN0
2025-07-08,263520.0,266090.0,262720.0,265480.0,71334,26245,264240.0,锡,金属类,SHFE,SN0
2025-07-09,265820.0,265820.0,260510.0,262890.0,95678,26633,263570.0,锡,金属类,SHFE,SN0
2025-07-10,263390.0,267390.0,262950.0,266740.0,76901,26471,265000.0,锡,金属类,SHFE,SN0
2025-07-11,267400.0,267640.0,263650.0,263940.0,70958,24150,265630.0,锡,金属类,SHFE,SN0
2025-07-14,263940.0,269000.0,263900.0,266720.0,79659,25204,266220.0,锡,金属类,SHFE,SN0
2025-07-15,265810.0,266150.0,261510.0,263240.0,90649,24450,263730.0,锡,金属类,SHFE,SN0
2025-07-16,263240.0,264790.0,262300.0,263960.0,55566,22748,263470.0,锡,金属类,SHFE,SN0
2025-07-17,262000.0,262800.0,260640.0,261920.0,62243,22969,261740.0,锡,金属类,SHFE,SN0
